E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_42_742.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_42_742.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_42_742.jpg,0.004694836,1,0,30.18708
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_42_811.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_42_811.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_42_811.jpg,0.004694836,1,0,30.18835
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_42_881.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_42_881.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_42_881.jpg,0.004694836,1,0,30.18876
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_42_949.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_42_949.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_42_949.jpg,0.004694836,1,0,30.19827
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_016.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_016.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_016.jpg,0.004694836,1,0,30.18852
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_085.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_085.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_085.jpg,0.004694836,1,0,30.18958
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_152.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_152.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_152.jpg,0.004694836,1,0,30.1897
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_221.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_221.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_221.jpg,0.004694836,1,0,30.18958
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_288.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_288.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_288.jpg,0.01877934,1,0,30.18906
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_357.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_357.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_357.jpg,0.01877934,1,0,30.18703
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_424.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_424.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_424.jpg,0.01877934,1,0,30.18886
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_492.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_492.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_492.jpg,0.01877934,1,0,30.18934
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_561.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_561.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_561.jpg,0.01877934,1,0,30.19401
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_629.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_629.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_629.jpg,0.01877934,1,0,30.18932
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_698.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_698.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_698.jpg,0.01877934,1,0,30.18986
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_767.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_767.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_767.jpg,0.01408451,1,0,30.19018
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_837.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_837.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_837.jpg,0.01408451,1,0,30.19022
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_908.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_908.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_908.jpg,0.01408451,1,0,30.1902
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_43_977.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_43_977.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_43_977.jpg,0.009389671,1,0,30.19023
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_046.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_046.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_046.jpg,0.004694836,1,0,30.18791
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_116.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_116.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_116.jpg,0.004694836,1,0,30.196
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_186.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_186.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_186.jpg,0.004694836,1,0,30.18829
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_255.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_255.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_255.jpg,0.004694836,1,0,30.18745
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_325.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_325.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_325.jpg,0,1,0,30.18172
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_395.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_395.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_395.jpg,-0.009389671,1,0,30.18721
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_465.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_465.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_465.jpg,-0.009389671,1,0,30.18861
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_533.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_533.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_533.jpg,-0.009389671,1,0,30.18894
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_602.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_602.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_602.jpg,-0.009389671,1,0,30.18895
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_671.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_671.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_671.jpg,-0.009389671,1,0,30.18901
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_740.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_740.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_740.jpg,-0.009389671,1,0,30.18928
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_810.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_810.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_810.jpg,-0.009389671,1,0,30.1893
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_877.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_877.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_877.jpg,-0.009389671,1,0,30.18965
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_44_946.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_44_946.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_44_946.jpg,-0.009389671,1,0,30.1896
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_014.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_014.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_014.jpg,-0.009389671,1,0,30.1898
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_083.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_083.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_083.jpg,-0.009389671,1,0,30.1898
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_150.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_150.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_150.jpg,-0.009389671,1,0,30.19009
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_220.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_220.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_220.jpg,-0.009389671,1,0,30.19044
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_288.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_288.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_288.jpg,-0.009389671,1,0,30.1903
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_357.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_357.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_357.jpg,-0.009389671,1,0,30.19029
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_425.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_425.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_425.jpg,-0.009389671,1,0,30.18125
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_494.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_494.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_494.jpg,-0.009389671,1,0,30.18982
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_564.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_564.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_564.jpg,-0.009389671,1,0,30.1925
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_634.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_634.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_634.jpg,-0.009389671,1,0,30.1874
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_703.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_703.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_703.jpg,-0.009389671,1,0,30.1889
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_770.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_770.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_770.jpg,-0.009389671,1,0,30.18901
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_840.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_840.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_840.jpg,-0.009389671,1,0,30.18985
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_907.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_907.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_907.jpg,-0.009389671,1,0,30.18876
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_45_976.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_45_976.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_45_976.jpg,-0.009389671,1,0,30.19067
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_043.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_043.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_043.jpg,-0.009389671,1,0,30.19019
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_111.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_111.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_111.jpg,0.009389671,1,0,30.18925
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_178.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_178.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_178.jpg,0.04694836,1,0,30.189
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_245.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_245.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_245.jpg,0.04694836,1,0,30.18969
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_312.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_312.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_312.jpg,0.04694836,1,0,30.18992
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_379.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_379.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_379.jpg,0.04694836,1,0,30.18999
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_447.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_447.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_447.jpg,0.04694836,1,0,30.18996
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_514.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_514.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_514.jpg,0.03755869,1,0,30.19011
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_583.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_583.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_583.jpg,0.03755869,1,0,30.19004
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_651.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_651.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_651.jpg,0.02816901,1,0,30.18791
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_718.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_718.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_718.jpg,0.01408451,1,0,30.1916
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_787.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_787.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_787.jpg,0.004694836,1,0,30.18902
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_856.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_856.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_856.jpg,-0.009389671,1,0,30.18914
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_924.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_924.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_924.jpg,-0.01877934,1,0,30.18976
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_46_993.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_46_993.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_46_993.jpg,-0.01877934,1,0,30.18527
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_47_061.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_47_061.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_47_061.jpg,-0.01877934,1,0,30.18728
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_47_131.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_47_131.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_47_131.jpg,-0.01877934,1,0,30.17918
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_47_199.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_47_199.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_47_199.jpg,-0.01877934,1,0,30.1863
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_47_268.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_47_268.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_47_268.jpg,-0.01877934,1,0,30.18808
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_47_336.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_47_336.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_47_336.jpg,-0.01877934,1,0,30.18862
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\center_2018_04_12_19_03_47_404.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\left_2018_04_12_19_03_47_404.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\-1\IMG\right_2018_04_12_19_03_47_404.jpg,-0.01877934,1,0,30.18885
