E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_48_650.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_48_650.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_48_650.jpg,-0.02347418,1,0,30.18924
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_48_730.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_48_730.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_48_730.jpg,-0.02347418,1,0,30.18951
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_48_809.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_48_809.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_48_809.jpg,-0.02347418,1,0,30.19034
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_48_890.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_48_890.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_48_890.jpg,-0.02347418,1,0,30.18781
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_48_971.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_48_971.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_48_971.jpg,-0.02816901,1,0,30.18924
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_49_054.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_49_054.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_49_054.jpg,-0.02816901,1,0,30.18942
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_49_136.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_49_136.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_49_136.jpg,-0.03286385,1,0,30.18968
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_49_218.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_49_218.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_49_218.jpg,-0.03286385,1,0,30.19076
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_49_301.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_49_301.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_49_301.jpg,-0.03286385,1,0,30.19044
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_49_368.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_49_368.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_49_368.jpg,-0.03286385,1,0,30.19016
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_49_449.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_49_449.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_49_449.jpg,-0.03286385,1,0,30.19079
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_49_530.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_49_530.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_49_530.jpg,-0.03286385,1,0,30.19041
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_49_612.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_49_612.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_49_612.jpg,-0.03286385,1,0,30.19026
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_49_694.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_49_694.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_49_694.jpg,-0.03286385,1,0,30.19026
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_49_775.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_49_775.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_49_775.jpg,-0.03286385,1,0,30.19018
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_49_856.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_49_856.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_49_856.jpg,-0.03286385,1,0,30.19014
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_49_938.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_49_938.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_49_938.jpg,-0.03286385,1,0,30.19008
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_50_017.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_50_017.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_50_017.jpg,-0.03286385,1,0,30.18998
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_50_099.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_50_099.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_50_099.jpg,-0.02816901,1,0,30.19004
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_50_180.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_50_180.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_50_180.jpg,-0.02347418,1,0,30.19
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_50_258.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_50_258.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_50_258.jpg,-0.02347418,1,0,30.18989
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_50_338.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_50_338.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_50_338.jpg,-0.02347418,1,0,30.18367
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_50_417.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_50_417.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_50_417.jpg,-0.02347418,1,0,30.18691
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_50_497.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_50_497.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_50_497.jpg,-0.02347418,1,0,30.18782
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_50_576.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_50_576.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_50_576.jpg,-0.02347418,1,0,30.17555
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_50_656.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_50_656.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_50_656.jpg,-0.02347418,1,0,30.19072
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_50_737.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_50_737.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_50_737.jpg,-0.02347418,1,0,30.1895
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_50_819.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_50_819.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_50_819.jpg,-0.02347418,1,0,30.19644
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_50_899.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_50_899.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_50_899.jpg,-0.02347418,1,0,30.19218
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_50_978.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_50_978.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_50_978.jpg,-0.02347418,1,0,30.18721
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_51_058.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_51_058.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_51_058.jpg,-0.02347418,1,0,30.18941
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_51_135.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_51_135.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_51_135.jpg,-0.02347418,1,0,30.19
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_51_213.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_51_213.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_51_213.jpg,-0.02347418,1,0,30.19007
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_51_292.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_51_292.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_51_292.jpg,-0.02347418,1,0,30.18905
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_51_370.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_51_370.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_51_370.jpg,-0.02347418,1,0,30.18887
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_51_449.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_51_449.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_51_449.jpg,-0.02347418,1,0,30.18921
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_51_529.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_51_529.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_51_529.jpg,-0.02347418,1,0,30.18764
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_51_608.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_51_608.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_51_608.jpg,-0.02347418,1,0,30.18921
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_51_687.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_51_687.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_51_687.jpg,-0.02347418,1,0,30.18944
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_51_767.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_51_767.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_51_767.jpg,-0.02347418,1,0,30.18847
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_51_844.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_51_844.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_51_844.jpg,-0.02347418,1,0,30.18905
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_51_924.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_51_924.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_51_924.jpg,-0.02347418,1,0,30.18732
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_52_004.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_52_004.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_52_004.jpg,-0.02347418,1,0,30.19346
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_52_084.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_52_084.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_52_084.jpg,-0.02347418,1,0,30.18961
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_52_163.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_52_163.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_52_163.jpg,-0.02816901,1,0,30.18923
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_52_242.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_52_242.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_52_242.jpg,-0.03755869,1,0,30.19053
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_52_322.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_52_322.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_52_322.jpg,-0.03755869,1,0,30.19041
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_52_402.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_52_402.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_52_402.jpg,-0.03755869,1,0,30.19037
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_52_480.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_52_480.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_52_480.jpg,-0.03755869,1,0,30.19034
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_52_557.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_52_557.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_52_557.jpg,-0.03755869,1,0,30.19027
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_52_635.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_52_635.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_52_635.jpg,-0.03755869,1,0,30.1902
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_52_714.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_52_714.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_52_714.jpg,-0.03755869,1,0,30.19018
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_52_791.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_52_791.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_52_791.jpg,-0.03755869,1,0,30.1901
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_52_869.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_52_869.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_52_869.jpg,-0.03755869,1,0,30.18999
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_52_948.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_52_948.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_52_948.jpg,-0.03755869,1,0,30.18995
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_53_026.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_53_026.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_53_026.jpg,-0.03286385,1,0,30.18992
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_53_103.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_53_103.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_53_103.jpg,-0.03286385,1,0,30.18983
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_53_180.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_53_180.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_53_180.jpg,-0.03286385,1,0,30.18986
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_53_257.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_53_257.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_53_257.jpg,-0.03286385,1,0,30.18975
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_53_332.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_53_332.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_53_332.jpg,-0.03286385,1,0,30.19106
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_53_408.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_53_408.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_53_408.jpg,-0.03286385,1,0,30.19011
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_53_482.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_53_482.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_53_482.jpg,-0.03286385,1,0,30.19033
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_53_556.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_53_556.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_53_556.jpg,-0.03286385,1,0,30.19003
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_53_632.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_53_632.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_53_632.jpg,-0.03286385,1,0,30.18916
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_53_705.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_53_705.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_53_705.jpg,-0.02816901,1,0,30.18935
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_53_780.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_53_780.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_53_780.jpg,-0.01408451,1,0,30.19219
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_53_855.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_53_855.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_53_855.jpg,-0.009389671,1,0,30.18845
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_53_931.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_53_931.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_53_931.jpg,-0.009389671,1,0,30.18968
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_54_007.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_54_007.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_54_007.jpg,-0.009389671,1,0,30.19213
E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\center_2018_04_12_18_49_54_082.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\left_2018_04_12_18_49_54_082.jpg,E:\Martin\anaconda\CarND-Behavioral-Cloning-P3\traindata\1\IMG\right_2018_04_12_18_49_54_082.jpg,-0.01877934,1,0,30.18952
